timestamp,Open,High,Low,Close,Volume
2026-01-14 23:01:00+00:00,438.2,438.25,438.16,438.25,738
2026-01-14 23:02:00+00:00,438.24,438.4,438.2,438.39,867
2026-01-14 23:03:00+00:00,438.4,438.41,438.3,438.3,3804
2026-01-14 23:04:00+00:00,438.32,438.39,438.3,438.3,2210
2026-01-14 23:06:00+00:00,438.14,438.14,438.11,438.11,3708
2026-01-14 23:07:00+00:00,438.11,438.2399,438.07,438.07,957
2026-01-14 23:08:00+00:00,438.01,438.1,437.9,438.1,3732
2026-01-14 23:09:00+00:00,438.18,438.18,438.0,438.03,425
2026-01-14 23:10:00+00:00,438.08,438.086,437.95,437.95,918
2026-01-14 23:11:00+00:00,438.03,438.05,438.03,438.05,810
2026-01-14 23:12:00+00:00,438.05,438.2,438.0,438.0,1582
2026-01-14 23:13:00+00:00,438.0,438.28,438.0,438.28,2246
2026-01-14 23:14:00+00:00,438.25,438.25,438.25,438.25,172
2026-01-14 23:15:00+00:00,438.05,438.05,438.0,438.0,1136
2026-01-14 23:16:00+00:00,438.09,438.1,437.8,437.8,5016
2026-01-14 23:17:00+00:00,437.76,437.93,437.76,437.93,1107
2026-01-14 23:18:00+00:00,437.93,437.98,437.86,437.86,2800
2026-01-14 23:19:00+00:00,437.91,438.0782,437.88,438.0782,2646
2026-01-14 23:20:00+00:00,437.9,437.91,437.9,437.91,239
2026-01-14 23:21:00+00:00,437.91,438.1,437.91,438.01,2233
2026-01-14 23:22:00+00:00,437.99,438.0,437.94,437.95,940
2026-01-14 23:23:00+00:00,437.92,438.0097,437.79,438.0097,1613
2026-01-14 23:24:00+00:00,437.81,438.05,437.81,437.9,671
2026-01-14 23:25:00+00:00,437.89,438.0154,437.89,438.0,988
2026-01-14 23:26:00+00:00,437.9982,438.07,437.9,438.059,1189
2026-01-14 23:27:00+00:00,438.09,438.09,438.09,438.09,263
2026-01-14 23:28:00+00:00,438.0,438.0,437.95,437.95,461
2026-01-14 23:29:00+00:00,438.07,438.2,438.07,438.18,3026
2026-01-14 23:30:00+00:00,438.0,438.09,438.0,438.01,1625
2026-01-14 23:31:00+00:00,438.06,438.06,438.02,438.03,1432
2026-01-14 23:32:00+00:00,438.03,438.03,438.03,438.03,298
2026-01-14 23:33:00+00:00,438.1,438.19,438.1,438.19,2557
2026-01-14 23:34:00+00:00,438.19,438.19,438.0,438.0,270
2026-01-14 23:35:00+00:00,438.1,438.1,438.1,438.1,451
2026-01-14 23:36:00+00:00,438.1,438.1,438.05,438.05,206
2026-01-14 23:37:00+00:00,438.12,438.12,438.05,438.05,394
2026-01-14 23:38:00+00:00,438.1197,438.1197,438.11,438.11,1563
2026-01-14 23:39:00+00:00,438.05,438.05,438.0,438.0,602
2026-01-14 23:40:00+00:00,438.0,438.12,438.0,438.08,2318
2026-01-14 23:41:00+00:00,438.12,438.19,438.12,438.1732,886
2026-01-14 23:42:00+00:00,438.11,438.15,438.1,438.1,969
2026-01-14 23:43:00+00:00,438.16,438.1684,438.1,438.1684,1341
2026-01-14 23:44:00+00:00,438.1,438.12,438.06,438.06,4238
2026-01-14 23:45:00+00:00,438.06,438.12,438.06,438.12,260
2026-01-14 23:46:00+00:00,438.07,438.11,438.07,438.11,351
2026-01-14 23:47:00+00:00,438.06,438.09,438.06,438.06,1109
2026-01-14 23:48:00+00:00,438.08,438.08,438.06,438.07,911
2026-01-14 23:49:00+00:00,438.06,438.07,438.06,438.0699,1054
2026-01-14 23:50:00+00:00,438.07,438.07,438.06,438.0698,521
2026-01-14 23:51:00+00:00,438.07,438.18,438.07,438.1,1997
2026-01-14 23:52:00+00:00,438.11,438.25,438.07,438.25,482
2026-01-14 23:53:00+00:00,438.25,438.25,438.25,438.25,111
2026-01-14 23:54:00+00:00,438.2,438.21,438.18,438.18,1443
2026-01-14 23:55:00+00:00,438.16,438.3,438.15,438.3,3228
2026-01-14 23:56:00+00:00,438.29,438.38,438.16,438.25,2230
2026-01-14 23:57:00+00:00,438.25,438.25,438.1618,438.2001,2293
2026-01-14 23:58:00+00:00,438.35,438.35,438.2748,438.2748,757
2026-01-14 23:59:00+00:00,438.22,438.25,438.22,438.25,282
2026-01-15 00:00:00+00:00,438.2,438.25,438.18,438.18,708
2026-01-15 00:01:00+00:00,438.18,438.37,438.18,438.37,1568
2026-01-15 00:02:00+00:00,438.2404,438.3,438.2404,438.25,5670
2026-01-15 00:03:00+00:00,438.25,438.28,438.25,438.25,727
2026-01-15 00:04:00+00:00,438.2,438.2,438.2,438.2,128
2026-01-15 00:05:00+00:00,438.2,438.2,438.16,438.16,593
2026-01-15 00:06:00+00:00,438.17,438.2,438.15,438.168,3992
2026-01-15 00:07:00+00:00,438.25,438.25,438.2,438.2,2175
2026-01-15 00:08:00+00:00,438.2,438.2,438.15,438.1525,1537
2026-01-15 00:09:00+00:00,438.1514,438.1923,438.1514,438.1923,189
2026-01-15 00:10:00+00:00,438.15,438.15,438.15,438.15,123
2026-01-15 00:11:00+00:00,438.2,438.2,438.2,438.2,255
2026-01-15 00:12:00+00:00,438.18,438.18,438.06,438.18,2427
2026-01-15 00:13:00+00:00,438.1,438.1,438.09,438.09,737
2026-01-15 00:14:00+00:00,438.1,438.17,438.1,438.17,2916
2026-01-15 00:15:00+00:00,438.06,438.06,438.06,438.06,452
2026-01-15 00:16:00+00:00,438.17,438.22,438.14,438.18,1380
2026-01-15 00:17:00+00:00,438.13,438.18,438.11,438.1781,1027
2026-01-15 00:18:00+00:00,438.18,438.18,438.1124,438.17,1490
2026-01-15 00:19:00+00:00,438.17,438.17,438.17,438.17,304
2026-01-15 00:20:00+00:00,438.1401,438.18,438.13,438.18,1231
2026-01-15 00:21:00+00:00,438.15,438.15,438.12,438.12,364
2026-01-15 00:22:00+00:00,438.13,438.15,438.13,438.15,1171
2026-01-15 00:23:00+00:00,438.15,438.15,438.12,438.12,358
2026-01-15 00:24:00+00:00,438.1496,438.15,438.1496,438.15,321
2026-01-15 00:26:00+00:00,438.15,438.15,438.13,438.13,1050
2026-01-15 00:27:00+00:00,438.1,438.1,438.1,438.1,248
2026-01-15 00:28:00+00:00,438.06,438.12,438.06,438.1,1226
2026-01-15 00:29:00+00:00,438.06,438.06,438.0,438.01,998
2026-01-15 00:30:00+00:00,438.06,438.06,438.0543,438.0543,194
2026-01-15 00:31:00+00:00,438.06,438.06,438.04,438.04,353
2026-01-15 00:32:00+00:00,438.02,438.04,437.9,437.9,2172
2026-01-15 00:33:00+00:00,437.901,437.99,437.89,437.98,1774
2026-01-15 00:34:00+00:00,437.94,437.95,437.94,437.9438,225
2026-01-15 00:35:00+00:00,437.93,437.94,437.9162,437.9162,587
2026-01-15 00:36:00+00:00,437.92,437.93,437.91,437.93,474
2026-01-15 00:37:00+00:00,437.93,438.0,437.93,437.94,6562
2026-01-15 00:38:00+00:00,438.0,438.0,437.941,437.941,382
2026-01-15 00:39:00+00:00,438.0,438.08,437.9999,438.03,2425
2026-01-15 00:40:00+00:00,438.0761,438.0761,438.0,438.0,952
2026-01-15 00:41:00+00:00,438.02,438.03,438.0,438.0,411
2026-01-15 00:42:00+00:00,438.0,438.03,438.0,438.0046,3583
2026-01-15 00:43:00+00:00,438.0,438.0,437.93,437.94,1753
2026-01-15 00:44:00+00:00,437.93,437.9501,437.911,437.9501,703
2026-01-15 00:45:00+00:00,438.0,438.13,438.0,438.13,2677
2026-01-15 00:46:00+00:00,438.11,438.11,438.01,438.11,915
2026-01-15 00:47:00+00:00,438.11,438.1896,438.08,438.1195,1168
2026-01-15 00:48:00+00:00,438.12,438.18,438.11,438.11,573
2026-01-15 00:49:00+00:00,438.17,438.17,438.11,438.11,758
2026-01-15 00:50:00+00:00,438.11,438.11,438.0,438.09,4722
2026-01-15 00:51:00+00:00,438.0,438.09,438.0,438.03,2752
2026-01-15 00:52:00+00:00,438.0331,438.19,438.0331,438.1338,858
2026-01-15 00:53:00+00:00,438.12,438.14,438.1,438.12,740
2026-01-15 00:54:00+00:00,438.13,438.15,438.11,438.1172,1866
2026-01-15 00:55:00+00:00,438.15,438.15,438.11,438.12,1229
2026-01-15 00:56:00+00:00,438.11,438.12,438.05,438.05,5070
2026-01-15 00:57:00+00:00,438.06,438.08,438.0,438.05,1974
2026-01-15 00:58:00+00:00,438.0017,438.0498,438.0,438.0062,1728
2026-01-15 00:59:00+00:00,438.0015,438.05,438.0,438.0,4132
